"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0051245",1.70593727460407,-1.21685319088987,1.33051061581435,-0.914576085621902,0.360414217911457,NA
"FBgn0051404",1.27639174864027,-1.82473604181467,1.60145408827651,-1.13942451124432,0.254526137358687,NA
"FBgn0038697",2.49963668135564,-0.0137185345658552,1.36994584562801,-0.0100139247179996,0.992010177609507,0.997381368766086
"FBgn0038715",0,NA,NA,NA,NA,NA
"FBgn0038716",7.21952792621214,-1.61304949838816,1.30727094908974,-1.23390602346922,0.217237924746696,0.392542626581388
"FBgn0038718",3.74250851264685,0,2.93279063213966,0,1,1
"FBgn0038719",0.824625211183456,-0.87088466422227,5.7174373602588,-0.152320805519564,0.878933915956775,NA
"FBgn0038722",588.268059710261,-0.167815946040471,0.164297177456048,-1.02141709698795,0.30705686851013,0.49510132587527
"FBgn0051220",1.0346383618726,1.08592294265152,2.42064187977176,0.448609499705886,0.653713379696756,NA
"FBgn0051219",2.14067559899607,2.69893944845767,1.72071383183734,1.56849988564095,0.116764516629543,0.256179593627824
"FBgn0003011",4.27058367917939,0.965296090943971,1.28493795438409,0.751239456855071,0.452508558095573,0.633251562596614
"FBgn0038727",496.127412965158,1.92604802970899,0.24245300639409,7.94400555536251,1.95754821115196e-15,8.4001848237374e-14
"FBgn0051216",245.704075094462,0.854208827441308,0.184149197612494,4.63867797696747,3.50644903259823e-06,3.74595857426002e-05
"FBgn0038732",0.267009786835001,0,5.77025176028858,0,1,NA
"FBgn0038733",0.606201831838058,0,5.77025176012645,0,1,NA
"FBgn0038734",0.614549241867012,0.738455295521741,5.76159068049645,0.12816864933177,0.898015509619302,NA
"FBgn0012004",0,NA,NA,NA,NA,NA
"FBgn0051215",0.125277396852251,0,5.77025176033593,0,1,NA
"FBgn0051471",0,NA,NA,NA,NA,NA
"FBgn0038731",0.77137129340515,0,5.7702517601557,0,1,NA
"FBgn0038730",0.22962914961983,0,5.77025176027431,0,1,NA
"FBgn0012003",0.139736658581141,0.73826297515631,5.76159498848409,0.12813517378988,0.898042000810509,NA
"FBgn0038725",45.2246366835188,1.0949677653844,0.346383154072235,3.16114612535706,0.00157149640200889,0.0086335087432581
"FBgn0038723",681.160667475834,0.101058362645329,0.180059988186975,0.561248302095798,0.574628279109241,0.730025950310074
"FBgn0038721",510.430817238599,1.04020127963613,0.204423268017317,5.08846810700635,3.60967471343085e-07,4.64887866939083e-06
"FBgn0038720",57.3064444653257,0.849328420819226,0.282013799910519,3.01165553277432,0.00259827258237843,0.0130791809519953
"FBgn0051459",0.290693126870199,-2.04638736408396,5.69787932466088,-0.359148947789579,0.719483665886613,NA
"FBgn0038735",287.887333140835,0.32217920995373,0.127052668775217,2.53579254225453,0.0112193176571863,0.0433559288213666
"FBgn0038737",102.582453650441,-0.110583171600797,0.181863943694286,-0.608054402398134,0.543151392825528,0.706200531499314
"FBgn0038739",204.305683573575,-0.376751517356691,0.183469555376907,-2.05348247878357,0.0400258073265934,0.11760171755653
"FBgn0038742",708.523638014976,-0.117113863879866,0.119418045765653,-0.980704910459611,0.326738281660194,0.517033172385297
"FBgn0014006",1430.92606964987,-0.120618342645369,0.103929139362339,-1.16058252175884,0.245811716702451,0.426299042737669
"FBgn0038744",16.3301662903967,0.749331010755329,0.456969156420463,1.63978465554437,0.101049949746213,0.231959011274523
"FBgn0038747",694.554799574418,0.675768959380222,0.136440367455076,4.95285209197875,7.31335638315776e-07,8.90242058893804e-06
"FBgn0038751",0,NA,NA,NA,NA,NA
"FBgn0038756",0.179670429210719,-2.1439367822734,5.74346581801949,-0.373282761698874,0.708938004946505,NA
"FBgn0051213",0.902065870967071,-0.388478281396738,1.99272961196528,-0.194947813824883,0.845433802197953,NA
"FBgn0038760",695.861553588943,-0.303716830248125,0.109645899588777,-2.76997891747164,0.00560599211489788,0.0245514568908456
"FBgn0038766",92.5312637514029,-0.393833341909465,0.203591317346812,-1.93443093272284,0.0530601663123587,0.145087946063754
"FBgn0038768",658.179191395407,-0.117708792728111,0.0872830471043164,-1.3485871155189,0.177469621448628,0.341916099576465
"FBgn0038772",205.095916006191,-0.639177381656079,0.129892905873433,-4.92080285184235,8.61899173964657e-07,1.03444644604678e-05
"FBgn0038771",1295.76336017771,-0.189834067143568,0.227569288716379,-0.834181396858689,0.404178772548919,0.590878586321515
"FBgn0040571",3.36525949747714,1.78711570181164,1.18936800652077,1.5025758991445,0.132948442160753,0.28059939720592
"FBgn0038769",269.334589961151,-0.144799152039237,0.128750604265296,-1.12464832973422,0.260738085185703,0.443805729143212
"FBgn0038767",253.826200271219,-0.0468451140720292,0.145803583601923,-0.321289181752398,0.74799125390276,0.851881558988801
"FBgn0038765",80.9601222684828,-0.114929985027048,0.170057817798604,-0.675828882875335,0.499149294517681,0.670676456375356
"FBgn0038763",420.77578693235,0.281558905260159,0.0856884124108916,3.28584574434677,0.00101676674622047,0.00590327881534711
"FBgn0038761",10.1244217188832,2.79814196647047,0.635888623042985,4.400364883209,1.08069002417374e-05,0.000105215321419318
"FBgn0038755",483.140685584025,-0.286721029559661,0.187573115078273,-1.5285827579289,0.126367913087568,0.270621827713007
"FBgn0021776",29.2543816996015,-0.756845891608382,0.823269779942294,-0.919316984599426,0.357929796501164,0.548467668667125
"FBgn0038753",4.88870433417848,-2.30645923797512,0.90482858950125,-2.54905654478321,0.0108014785327768,0.0420730359478451
"FBgn0038752",1.13664529221734,2.35401066468609,2.83259065711381,0.831045127814072,0.405948136248908,NA
"FBgn0038750",0.0712063403314764,0.580347785446141,5.76531293360354,0.10066197483636,0.919818797683507,NA
"FBgn0038749",0,NA,NA,NA,NA,NA
"FBgn0038746",688.813213578342,0.341569320144217,0.135508811747359,2.52064286993405,0.0117140673709265,0.044824192603699
"FBgn0038745",1245.76100777445,0.145726026621752,0.118253944555796,1.23231429758348,0.21783170098047,0.393123595811579
"FBgn0002940",0.250067097177918,2.03149380584285,5.71818963578345,0.355268701326398,0.722388300781964,NA
"FBgn0038741",128.387937898232,-0.165837520791752,0.179298849056605,-0.924922394451046,0.355006276802004,0.545625147476128
"FBgn0038740",87.022289329163,-0.35376998662749,0.221931154998882,-1.59405283421911,0.110924201723584,0.247567498296101
"FBgn0038738",1102.64142797902,0.125890616628678,0.128235247435241,0.981716175127692,0.326239694432565,0.516651573769544
"FBgn0038773",0,NA,NA,NA,NA,NA
"FBgn0045471",0,NA,NA,NA,NA,NA
"FBgn0038774",9.50602528191651,3.46795000506032,0.884424805046627,3.92113607089241,8.81324759628467e-05,0.000691318722740824
"FBgn0038775",0.0999133101474622,-1.05456153562815,5.75089414252233,-0.183373491059536,0.854504974251433,NA
"FBgn0051206",0.26771242283557,-2.36660890948125,5.68714177019954,-0.41613327135297,0.677312484899212,NA
"FBgn0003249",0,NA,NA,NA,NA,NA
"FBgn0038788",238.851571105764,-0.332783858392536,0.123053024300326,-2.70439398206368,0.0068429101890006,0.0290588947028121
"FBgn0038789",0.0444506834982876,0,5.77025176033593,0,1,NA
"FBgn0038790",0,NA,NA,NA,NA,NA
"FBgn0038796",0.061036709077652,-0.381439917716464,5.76531310725089,-0.0661611799082927,0.947249502971355,NA
"FBgn0038798",0,NA,NA,NA,NA,NA
"FBgn0038799",1.81991627241091,3.93003751942575,2.09225165638021,1.87837706207153,0.0603296011567398,0.159355730363472
"FBgn0002869",0.0444506834982876,0,5.77025176033593,0,1,NA
"FBgn0038797",0.166524101653592,-0.530529752791601,5.73982753337384,-0.092429563380933,0.926356751776928,NA
"FBgn0038795",7.63408832551287,3.75101438942271,1.75857928613413,2.13297996797662,0.0329263695186503,0.101014422317205
"FBgn0038787",1454.81403259903,-0.175386071617172,0.138861248324373,-1.26303107406523,0.206578012547796,0.378775806490241
"FBgn0038784",16.988532410867,-0.405814703157735,0.756739243067382,-0.536267554346459,0.591773651095147,0.743122135614172
"FBgn0038783",2.78411174655047,-1.29194948732664,3.01758464355765,-0.428140264461136,0.6685490036887,0.797371362217995
"FBgn0053192",0.957789563217654,-1.76781390679751,2.3656957523133,-0.74727018682299,0.454900484748618,NA
"FBgn0043457",469.095616360218,-0.375463540298712,0.134532024646133,-2.79088597147271,0.00525639869160567,0.0233204169580229
"FBgn0038803",758.442557995445,1.18279825938884,0.258915610696128,4.56827711627251,4.9174960741702e-06,5.15630260836758e-05
"FBgn0038806",270.383220930281,-0.0570296236520627,0.190558163568955,-0.299276727818727,0.764728909826495,0.862999794303517
"FBgn0038808",270.972771950733,-0.261486421081034,0.151101576797292,-1.73053403295604,0.0835349061631673,0.201879317710466
"FBgn0038810",1072.85825502595,-0.25821279198173,0.114545783109527,-2.25423219408112,0.0241815644559735,0.0792320557551677
"FBgn0023097",2125.27881340811,-0.254461694634913,0.186492869287755,-1.36445803856598,0.172423452104939,0.336061205409874
"FBgn0038815",570.962206751929,-0.879152815099546,0.119229004157488,-7.37364889786621,1.66020070198116e-13,5.26572353084895e-12
"FBgn0001169",2080.33468926127,-0.34091856746993,0.184393755873469,-1.84886177872459,0.0644777739458432,0.167389808161895
"FBgn0038816",489.283637243781,-0.449896550478726,0.194856631808918,-2.30885932032278,0.0209513889867555,0.0710124195518755
"FBgn0038819",0.13438467915302,0,5.77025176028762,0,1,NA
"FBgn0051205",0.0433661497962133,0,5.7702517603328,0,1,NA
"FBgn0004107",608.252617060541,-0.320270822955523,0.174159035090507,-1.83895611725848,0.0659216407772518,0.170315638061744
"FBgn0051200",0.359155311555481,2.44780874350859,4.22922855205056,0.578783745872933,0.562735099952624,NA
"FBgn0051199",0.365842077425148,-0.200768165035656,5.70869407495915,-0.0351688428911112,0.971945106625896,NA
"FBgn0038821",0.824861165993601,-2.21737313613577,1.98513216326851,-1.11699018189543,0.263998523144045,NA
"FBgn0024944",1.09012259456057,1.44168221628877,2.75472396341034,0.52334906707094,0.600731361239717,NA
"FBgn0038820",1.37166223866238,0.716701663308134,3.47391837565955,0.206309298551686,0.836549315580314,NA
"FBgn0038818",1.99711045089943,2.78651548255148,2.52047628788095,1.105551159497,0.268920839402706,0.453066402642666
"FBgn0028422",1.34942432212942,1.69163649260231,2.28988613524698,0.738742624169761,0.460063297889522,NA
"FBgn0051201",6.75642966982388,0.772132260624829,0.697382405942611,1.10718632137153,0.268213380272277,0.45209824273325
"FBgn0015279",1977.69565633224,0.246858057951277,0.157906054749194,1.56332230795943,0.117976803808106,0.258063203532273
"FBgn0038814",3.59413323962238,-1.84542889313222,1.29531563092447,-1.42469437492631,0.154245565842165,0.310316808259724
"FBgn0051506",0.135888025952069,0,5.77025176032782,0,1,NA
"FBgn0038811",406.996035865449,0.472650087292295,0.147592745776867,3.20239375454708,0.00136290564642312,0.00762286712317597
"FBgn0014029",1852.9118291191,0.44714526014426,0.0835114828337968,5.35429673826007,8.58898092701395e-08,1.22342067235137e-06
"FBgn0038809",1058.81948579444,0.211957968450598,0.103535683704304,2.04719726443248,0.0406387199288788,0.119025880881457
"FBgn0023212",1376.89028432704,-0.0971311571908796,0.133693954902534,-0.726518691601953,0.467520853085077,0.645852897681305
"FBgn0038805",1145.88100824343,-0.24069551074365,0.12370589771042,-1.94570764368153,0.0516898679594884,0.14206367639135
"FBgn0038804",340.6333728699,1.50789628944037,0.19493836858881,7.73524627479071,1.03203128123238e-14,3.97740961329296e-13
"FBgn0040575",58.3088556320858,-0.240090457605169,0.337375970897393,-0.711640657058496,0.476687323786862,0.652571698720955
"FBgn0038826",12733.1264636674,-1.34521693211969,0.315210626143184,-4.26767634257554,1.9751962019678e-05,0.000179472231411897
"FBgn0019936",11763.8117238878,0.402984813477837,0.210767305748864,1.91198920556496,0.0558775786065625,0.150455499685954
"FBgn0051223",248.828729712244,0.279891813898924,0.127636708570867,2.19287865562218,0.0283161229344879,0.089588774327734
"FBgn0053094",1470.28302656218,0.4333944359026,0.0986444515698862,4.39350038451534,1.11539991992739e-05,0.000108079500780061
"FBgn0038832",11.720113522156,3.80945441095717,0.914476435245462,4.16572178804656,3.10369017923285e-05,0.000271386881853639
"FBgn0038833",0.277675112002932,0,5.77025176025645,0,1,NA
"FBgn0038834",17325.4350110664,0.251662200632184,0.201560501412549,1.24856903445129,0.211822744035915,0.38507399160534
"FBgn0028396",188.470269508989,3.28113961434156,1.79868592416317,1.82418707472129,0.0681237949733129,0.174547997506885
"FBgn0044812",5.21716085775044,4.71220884383643,2.266265358199,2.07928379913164,0.037591273304089,0.111954067018581
"FBgn0038838",0.183302748621735,0,5.77025176028464,0,1,NA
"FBgn0044809",0,NA,NA,NA,NA,NA
"FBgn0051480",0,NA,NA,NA,NA,NA
"FBgn0051334",0,NA,NA,NA,NA,NA
"FBgn0051333",0,NA,NA,NA,NA,NA
"FBgn0038840",0,NA,NA,NA,NA,NA
"FBgn0038842",1799.29344137117,0.0616880413313657,0.110006021225775,0.560769680095582,0.574954558564554,0.730164385612735
"FBgn0051191",1.38472864420055,1.07023801205531,1.48340880435345,0.721472064150098,0.47061912242357,NA
"FBgn0044810",0,NA,NA,NA,NA,NA
"FBgn0038839",2.24207690241141,5.71914145640106,2.48381847572398,2.30256015578355,0.0213036031384852,0.0719014206389125
"FBgn0038837",3.62875556188777,2.03093520691426,2.12824665019521,0.954276238014036,0.33994383274713,0.530536662254976
"FBgn0027493",2831.42618542979,0.865074183893816,0.186352669871278,4.64213463907633,3.44828032784015e-06,3.70311589641125e-05
"FBgn0038830",398.141751118172,-0.492218282559587,0.187899545488403,-2.61958208190539,0.00880375830304417,0.0356090231877188
"FBgn0038829",1295.88475985305,-0.641778614204226,0.138183596236297,-4.64439073583503,3.41081501194383e-06,3.67066951706874e-05
"FBgn0038828",7.32995407969137,5.44391195465314,1.31907434327816,4.12706985197207,3.67414816400248e-05,0.000315859218846442
"FBgn0038827",643.380038674272,0.0901437876409142,0.138329740337455,0.651658764203622,0.514621329544909,0.683680024497063
"FBgn0046689",0.804362125582665,-1.24078087276428,2.09330639399202,-0.592737344291992,0.553356945066718,NA
"FBgn0051195",5521.76756991701,0.489006868087377,0.152573523502592,3.20505718725878,0.00135035648302297,0.00756925947371765
"FBgn0013995",6.22434365051387,-0.330723662981267,0.963121629722745,-0.343387224183173,0.731307169517427,0.840805349488094
"FBgn0038846",21.9022908955576,-1.78752873986822,0.929789916784433,-1.92250820061609,0.0545418427219054,0.148147829712452
"FBgn0026056",651.248890193044,0.123279282311519,0.127671642759369,0.965596428831665,0.334246162998191,0.525016312319367
"FBgn0038847",0.0473739329783565,0,5.77025176033593,0,1,NA
"FBgn0038851",1.14121061773147,-0.375866166344285,3.47828595235207,-0.10806074356541,0.913947507848786,NA
"FBgn0038855",405.489465332651,-0.168800375057316,0.109751866921153,-1.53801825693392,0.124044150906513,0.267327054907833
"FBgn0028468",566.476605647311,0.0264568523434992,0.133939671738195,0.197528125910395,0.843414273704251,0.912574422856395
"FBgn0015790",4263.33546234736,0.247276613461515,0.0849944445396362,2.90932677777782,0.00362208046690288,0.0172780512884069
"FBgn0010770",568.776384285491,0.453625717037999,0.129226189461531,3.510323402154,0.000447561989725325,0.00291514706700557
"FBgn0038858",198.41482385985,-0.083126178234502,0.178574878809779,-0.465497604078171,0.641575152290174,0.78032714425861
"FBgn0038860",161.847298720405,0.219083898392172,0.130703771892596,1.67618650341783,0.0937016669914036,0.219652111289722
"FBgn0038862",696.364292311265,0.216039017663847,0.113443763622604,1.90437103605404,0.0568618786232198,0.152462684793632
"FBgn0038866",3.38177968880691,5.25384426647694,1.43164120420906,3.66980515161935,0.000242735419993135,0.00170733942451094
"FBgn0038865",2.35019295471231,2.77081181850539,1.59917292421797,1.73265303366762,0.0831573569851811,0.201325190383274
"FBgn0038861",181.318365200492,0.129404789339567,0.147059455952372,0.879948783310315,0.378887055690657,0.56688741572937
"FBgn0038859",0.43870409719906,-1.29183525725944,5.17658483373313,-0.249553576103152,0.802932603663568,NA
"FBgn0038857",261.484321502001,-0.198821907803469,0.13056050129697,-1.52283352030973,0.127800361377516,0.27294543930334
"FBgn0038854",986.119949737172,-0.00554038463611706,0.144658607030217,-0.0382997233960629,0.969448711323883,0.984973303298794
"FBgn0038853",820.001997461628,-0.295719543449016,0.200949411313396,-1.47161189234747,0.141125712298401,0.292000992646591
"FBgn0038852",0.561364170611674,0.85033198841372,2.32309581641771,0.366033971739039,0.714339726213669,NA
"FBgn0003257",943.145925386908,0.298537551056002,0.135876799107166,2.19711939799631,0.0280119200793231,0.0888865153487459
"FBgn0025865",2452.95855040011,0.265071354872875,0.117031020091655,2.26496662735469,0.0235147275296189,0.0777455203172541
"FBgn0038850",1.28229023615337,-1.57902049770938,1.75355099862424,-0.90047024520428,0.367870053025501,NA
"FBgn0038849",2.27333794152222,-3.18438226644737,1.29192205718968,-2.46484085376973,0.0137074119133894,0.0507407748718541
"FBgn0051207",3.3722420494994,-0.10823838660723,1.40294843445788,-0.0771506521186257,0.9385036984793,0.968355010533305
"FBgn0051189",0.347682228001349,0,5.77025176024565,0,1,NA
"FBgn0013812",29.9451692165943,-2.31817592181031,0.399154515436986,-5.80771563932434,6.33309576349762e-09,1.07441706034221e-07
"FBgn0046763",5462.69644220553,-1.55754265949348,0.231272454049645,-6.73466568205801,1.64307281978611e-11,4.0533098329651e-10
"FBgn0038845",0.87523527029186,2.76080475934576,2.27584869110843,1.21308800981894,0.225096173672574,NA
"FBgn0038868",283.935695993711,0.0364127099724476,0.155002323785703,0.23491718758223,0.814273009065747,0.894981730691829
