"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0001149",17630.4972142802,0.571534653985919,1.04388033413534,0.547509743498835,0.584028578371073,0.758277954424181
"FBgn0086356",74.3278541759833,0.705178153740674,1.28812595537433,0.547445031131096,0.584073025272076,0.758277954424181
"FBgn0050398",15.7210557183031,0.284604318144116,0.520313997482209,0.546985703865958,0.584388553851975,0.758522878482494
"FBgn0085212",42.8560808641733,-0.183440370385598,0.335589195350117,-0.54662180108098,0.584638588182205,0.75854403560465
"FBgn0267351",219.073013892902,0.137667247672269,0.251803520073325,0.546724873552921,0.584567762963756,0.75854403560465
"FBgn0015298",638.070922687229,-0.230412102317622,0.421534257547252,-0.546603504204622,0.584651161114917,0.75854403560465
"FBgn0050440",25.0275871982749,-0.666485497603106,1.22021165169838,-0.546204829855084,0.584925146510153,0.758792955434892
"FBgn0261004",126.093505910604,0.426111840021776,0.780692020765574,0.545812982184595,0.585194498476304,0.75903579551068
"FBgn0033890",136.422028983633,0.436280172454322,0.800118781178262,0.545269255912044,0.585568345627479,0.759414085521094
"FBgn0004133",106.093809186389,0.561667791225626,1.03103238054427,0.544762513597416,0.585916863705176,0.759759425090824
"FBgn0051441",31.1461650134471,0.252790903487064,0.464305812271549,0.544449147104838,0.586132433406577,0.759825670302142
"FBgn0028970",311.115012611247,-0.175857861268755,0.322931496618634,-0.544567077259839,0.586051303094966,0.759825670302142
"FBgn0026876",39.4292153461643,0.519970679466846,0.955656071864258,0.54409812774224,0.586373948781076,0.760032114588715
"FBgn0038549",47.6373957888579,-0.195442405861475,0.359360291050525,-0.543861997913388,0.586536441511896,0.760136089651902
"FBgn0063391",3.13624171191918,0.69526341715859,1.27970329867583,0.543300480570778,0.586922933452745,0.760288586261306
"FBgn0032685",41.8374131757459,-0.465894921899693,0.858396610487408,-0.542750188208632,0.587301813662584,0.760288586261306
"FBgn0024245",92.0339134791429,0.349673029428786,0.644393343678725,0.542639108331825,0.5873783066799,0.760288586261306
"FBgn0002906",59.2871817947535,0.419757774601224,0.773582698078407,0.542615257093922,0.587394731976751,0.760288586261306
"FBgn0015270",63.3206078704288,-0.554009672886363,1.02071090281933,-0.542768448300221,0.587289239643603,0.760288586261306
"FBgn0004867",16979.9945466367,0.140427112513876,0.25872208460558,0.542772035591614,0.587286769425837,0.760288586261306
"FBgn0040531",2.82895667653645,0.838719785027269,1.54494565553092,0.542879797761588,0.587212566370372,0.760288586261306
"FBgn0262103",906.359413414512,-0.232147116538714,0.427737866720131,-0.542732207271721,0.587314195575595,0.760288586261306
"FBgn0027111",16.3359077303551,0.954617388290075,1.75893645106844,0.542724205704082,0.587319705600658,0.760288586261306
"FBgn0038303",248.818839775013,-0.108822012583887,0.200679259450734,-0.542268358383106,0.587633649863807,0.760491286047306
"FBgn0035640",16.8127789131673,0.804790484657692,1.4848084242656,0.542016378345743,0.587807223051106,0.760609374477475
"FBgn0262717",188.9592248603,-0.269042267976251,0.496729742383144,-0.541627055963018,0.588075449344905,0.76074335991285
"FBgn0035677",22.248122532429,0.264723226208256,0.488745279814396,0.541638430367627,0.588067612069457,0.76074335991285
"FBgn0037370",1312.40544530802,-0.253745232512102,0.4688253169596,-0.541236198927304,0.588344789849325,0.760985232173864
"FBgn0052354",36.3597781973514,-0.617167348108634,1.14058726546655,-0.541096123720255,0.588441329876456,0.761003561972086
"FBgn0038349",205.269490092216,-0.358161492117493,0.6635957756292,-0.539728408876466,0.589384345181179,0.762001206923629
"FBgn0038679",350.118331052687,0.449995799327674,0.834314289250144,0.539360053070788,0.589638439107943,0.762001206923629
"FBgn0038805",344.801044252543,0.167451982819924,0.310521917238337,0.539259786585043,0.589707612242012,0.762001206923629
"FBgn0010417",557.790394580401,0.208389891221601,0.386269360911621,0.539493711667389,0.589546234811524,0.762001206923629
"FBgn0011762",59.4856714313423,-0.351504406432902,0.651314756459166,-0.539684389071477,0.589414707635649,0.762001206923629
"FBgn0020305",114.144538102107,0.361602096963321,0.670512505778953,0.53929209947134,0.589685319403516,0.762001206923629
"FBgn0035909",9244.91735742303,-0.310225312041042,0.575426577760771,-0.539122320780282,0.589802455000278,0.762017183855065
"FBgn0015772",1492.967737952,0.146879197257065,0.272873048313818,0.538269346000586,0.590391111020032,0.762385081345759
"FBgn0003358",3.7986727370041,0.792754381179451,1.47288755401063,0.538231434586302,0.590417280769445,0.762385081345759
"FBgn0265499",12.8163480199447,-0.412675486234332,0.766622142725259,-0.538303635174579,0.590367442115261,0.762385081345759
"FBgn0027567",1310.22492252069,0.232080752671937,0.431118981860773,0.538321814711666,0.590354893441569,0.762385081345759
"FBgn0033499",5.82048600338433,0.653635298593341,1.21578493745978,0.537624112994051,0.590836579634874,0.762711583183266
"FBgn0052196",187.146332519624,-0.500745441146565,0.931381813179549,-0.537637125892679,0.59082759400722,0.762711583183266
"FBgn0000116",2425.69973013392,-0.182977525625647,0.340419186077826,-0.537506501128331,0.590917795478495,0.762711583183266
"FBgn0053196",563.937030219587,0.550382577764938,1.02470322591476,0.537114126164292,0.591188783706199,0.762954766400555
"FBgn0013531",75.4839251090265,-0.162325162833072,0.302393161996604,-0.536801698032099,0.591404598630947,0.76312668809376
"FBgn0033139",11.2977601745014,-0.509107245253406,0.949967959653845,-0.535920438241852,0.592013538478392,0.763699117844438
"FBgn0024947",6911.35130262493,0.334669790564078,0.624355495977763,0.536024416730686,0.591941675626683,0.763699117844438
"FBgn0033658",3.73130658531475,0.918668235594646,1.71560594938974,0.535477413051305,0.592319772199237,0.763987487833136
"FBgn0032848",47.0211385537048,-0.773067421863692,1.44514379565389,-0.53494152221295,0.592690294832848,0.764315970602584
"FBgn0034802",7030.22314432117,0.331679244012703,0.620112128104862,0.534869790446374,0.592739899271297,0.764315970602584
"FBgn0038242",19946.7738055562,-1.21044124114272,2.26442554963747,-0.534546715981236,0.592963337506901,0.764390717905157
"FBgn0000289",2185.84368849133,-0.0867178259741131,0.16221476886277,-0.5345865027091,0.592935818929916,0.764390717905157
"FBgn0039530",4.18612863566958,-0.615404234147734,1.15160738389927,-0.534387190245354,0.593073679707044,0.764416001315712
"FBgn0261068",149.616871188538,0.243287848422375,0.45545915359658,0.534159532202234,0.593231164566907,0.764416001315712
"FBgn0286786",191.845834676959,0.552391690034349,1.03407477209376,0.534189311006867,0.593210563674873,0.764416001315712
"FBgn0005640",873.18110359394,-0.365845876808864,0.685812319911383,-0.533448971660552,0.593722825489167,0.764942851024182
"FBgn0039302",2259.2182630143,0.298159217515958,0.559329794973047,0.533065143669534,0.593988486635401,0.765093012776583
"FBgn0020880",3.41659945611872,0.894917211429015,1.67964298693497,0.532802040903984,0.594170620919145,0.765093012776583
"FBgn0265508",3.89370337013606,-1.94178140868305,3.64327096973191,-0.532977487761756,0.594049164065181,0.765093012776583
"FBgn0267624",7.97135806783883,0.50260680281619,0.943184649217943,0.53288272156776,0.594114766587232,0.765093012776583
"FBgn0037700",263.173428315969,-0.16029400489688,0.301300635202015,-0.532006860156158,0.594721244171951,0.765588626850307
"FBgn0039777",3.46500313485548,0.811686173973096,1.52553064297849,0.532068089034474,0.594678837926227,0.765588626850307
"FBgn0011584",4947.08321030008,-0.315602595860979,0.593847362102552,-0.531454067158889,0.595104163218396,0.765654834142148
"FBgn0039356",229.177707014988,-0.371168000198024,0.698284360295867,-0.531542765816434,0.59504271418425,0.765654834142148
"FBgn0004087",96.6557276742428,-0.198343752054632,0.373111765282704,-0.531593400450259,0.59500763660569,0.765654834142148
"FBgn0027287",8440.0547815332,-0.37510519104551,0.705410943560795,-0.531754141992811,0.594896287774561,0.765654834142148
"FBgn0038705",3.99835543912419,-0.508659346496225,0.958925174956428,-0.530447379817031,0.595801783287808,0.766054694409677
"FBgn0033081",244.281174000041,0.325907927160285,0.615280733195399,0.52968979780614,0.596327022642537,0.766054694409677
"FBgn0033491",127.107349202009,-0.13409688613496,0.252784437500887,-0.530479199830048,0.595779726763869,0.766054694409677
"FBgn0083968",146.077037923668,0.277573524518243,0.523050660968214,0.530681911393496,0.595639222915059,0.766054694409677
"FBgn0086710",7060.48100846913,-0.0894201804760691,0.168669080227926,-0.530151586498448,0.596006834719961,0.766054694409677
"FBgn0259985",215.30279221942,0.135546980682363,0.255734818154618,0.53002943306848,0.596091523959361,0.766054694409677
"FBgn0260991",118.619142322082,0.624312184543629,1.17840206033205,0.529795564315044,0.596253680974135,0.766054694409677
"FBgn0263593",980.469660228189,0.259960988603904,0.49046569870018,0.530028887428512,0.596091902265043,0.766054694409677
"FBgn0264962",2868.0263467916,-0.119194184304839,0.224727590199327,-0.530394083784356,0.595838727074007,0.766054694409677
"FBgn0265102",42.5109390561685,-0.342092952732209,0.645461233080459,-0.529997674840321,0.596113542906362,0.766054694409677
"FBgn0267819",4.55918617387484,-0.491569364949759,0.927736896306542,-0.529858591273851,0.596209978145282,0.766054694409677
"FBgn0036824",3275.80459018685,0.313781416670427,0.592692615647687,0.52941678095235,0.596516359705905,0.766191387087844
"FBgn0035405",162.610479766272,-0.143246507782502,0.270838675294037,-0.528899750476868,0.596874995088067,0.766545465612824
"FBgn0041721",3.1094593987705,-0.750605253508164,1.42161750044174,-0.52799381920589,0.597503625852164,0.767246143050471
"FBgn0032843",13.5633597233504,-0.566123297037638,1.0744657185435,-0.526888189420367,0.598271236010027,0.768018333958126
"FBgn0035251",1174.56822000557,0.236263406877145,0.448404336481788,0.526898131117294,0.598264331753086,0.768018333958126
"FBgn0021872",13920.9510581987,0.28618868667104,0.543354527656275,0.526707098412333,0.598397005461319,0.768073066609771
"FBgn0000370",3159.18615819119,0.125586980837531,0.238634112443148,0.526274217678963,0.598697693912469,0.768352270323281
"FBgn0035715",1687.96929524771,-0.281982614170326,0.536569231375968,-0.525528855702769,0.599215599204657,0.768852338336971
"FBgn0000490",106.021283958614,0.462069727197094,0.87933903741954,0.525473915673138,0.599253781617548,0.768852338336971
"FBgn0042180",66.9178043337954,-0.166972134418257,0.31786098346004,-0.525299244344809,0.599375182627939,0.768901320785827
"FBgn0034435",3.30997916491269,-1.94295747403693,3.70169623747284,-0.52488301291934,0.599664518937443,0.768953430270257
"FBgn0034923",163.458603216463,0.145898876006172,0.277917659154616,0.524971592125432,0.599602939288202,0.768953430270257
"FBgn0034975",923.191774920195,0.083324487059953,0.158749105652539,0.524881615662951,0.599665490323325,0.768953430270257
"FBgn0030451",47.6308269271093,0.149281035673596,0.284720768992703,0.524306801367983,0.600065167082731,0.769359156075125
"FBgn0261549",47.2576677059741,0.441095491283762,0.842236699835522,0.52371915326167,0.600473891914564,0.769776368447157
"FBgn0036696",49.0848835542286,0.314007649319439,0.59975022584928,0.523564036803465,0.600581800513717,0.769807887756136
"FBgn0034520",12.1522843541441,0.427144217951854,0.816333089954744,0.523247462595856,0.600802056299192,0.769912148009884
"FBgn0040765",475.957070902345,0.204319813779902,0.390513863987684,0.523207580118964,0.600829807030119,0.769912148009884
"FBgn0004860",260.72579086459,-0.176306933650121,0.337457558595262,-0.522456614645217,0.601352446358905,0.769982414855196
"FBgn0028381",40.7119225077648,0.474963900697463,0.90925424548472,0.522366437172104,0.601415219757722,0.769982414855196
"FBgn0243514",38.0264095383889,-0.499799070228154,0.955935646587443,-0.522837569675707,0.601087292570983,0.769982414855196
"FBgn0264821",74.8174939505772,0.32788970830003,0.627251870364369,0.522740104560485,0.601155125590122,0.769982414855196
"FBgn0035473",384.618612237872,0.298841236423086,0.572174277524882,0.522290582016055,0.601468025544967,0.769982414855196
"FBgn0031476",8.97601462945349,0.36552314290666,0.698989523061736,0.522930789156301,0.601022417629879,0.769982414855196
"FBgn0031292",7.4447888695319,0.788758727044339,1.50916169886225,0.522646928847306,0.601219976535619,0.769982414855196
"FBgn0014395",24.574549587,-0.293497187457304,0.562313573091229,-0.52194576389798,0.601708093501268,0.770171457530454
"FBgn0011603",359.366835534815,-0.402063325282301,0.770473858237755,-0.521839022808521,0.601782417135226,0.770171457530454
"FBgn0046222",333.087245994492,-0.100672808532042,0.193160167789063,-0.52118824333379,0.602235643288766,0.770644751848326
"FBgn0038771",982.004027733949,0.15176055872219,0.291628653434753,0.520389738576025,0.602791960673623,0.771143024738799
"FBgn0035986",136.476721337161,0.27027079746424,0.519304529310986,0.520447602917763,0.602751638876824,0.771143024738799
"FBgn0028426",263.165340177761,0.238935792060223,0.459746702276651,0.519711812780866,0.603264452318523,0.771640630620356
"FBgn0030763",124.156880082425,-0.450382514523611,0.866993609386744,-0.519476164123266,0.603428730570089,0.771743914969137
"FBgn0031800",3.01572003264615,-0.734839831769621,1.4153383881477,-0.519197273191557,0.603623180385425,0.771885752744767
"FBgn0031907",24.4762200388997,0.800901064654705,1.54576205840479,0.518127004282422,0.604369660231121,0.77216596776794
"FBgn0032682",600.801328791702,0.196047346511893,0.378070000281073,0.518547746095019,0.604076156251455,0.77216596776794
"FBgn0014877",301.368692971169,0.187835541001675,0.362614281043019,0.51800370482207,0.604455684445963,0.77216596776794
"FBgn0033737",184.677543888196,0.28946274090107,0.55840531243886,0.518373902348509,0.604197419612812,0.77216596776794
"FBgn0011676",93.7327993132158,-0.384521020747513,0.741564169659962,-0.518526968372584,0.604090649015998,0.77216596776794
"FBgn0266316",21.3901458140475,-0.285496658951763,0.551232162259454,-0.517924530712315,0.604510925951457,0.77216596776794
"FBgn0267762",55.775360377208,-0.346674070047787,0.668956392611255,-0.518231193956535,0.604296972916113,0.77216596776794
"FBgn0030544",3.96964368541364,1.68260143339548,3.24615121342941,0.518337354844873,0.604222914431743,0.77216596776794
"FBgn0031650",11.0492339039426,-0.848634311629933,1.63994070809217,-0.517478654833315,0.604822065582798,0.772349836063506
"FBgn0022959",2930.37111539769,0.340473886587138,0.657843829515908,0.517560355985531,0.604765047780923,0.772349836063506
"FBgn0067628",60.552960505074,-0.233818875324166,0.452291294610654,-0.516965234817186,0.605180427574049,0.772593888400807
"FBgn0038984",1679.49866215246,-0.188205434359002,0.363998090638207,-0.517050608779338,0.60512083081388,0.772593888400807
"FBgn0030676",6.36763930285086,-0.456365347410786,0.883273018015619,-0.516675295296653,0.605382844468177,0.772745523631043
"FBgn0011591",76.1676329476428,-0.73204930836527,1.4181613932719,-0.516196049221398,0.605717489355282,0.772916705031916
"FBgn0037531",29.683089253413,-0.407123202150256,0.788738904527286,-0.516169799427172,0.605735821286078,0.772916705031916
"FBgn0026402",70.4540187767734,0.242732056353441,0.470438532462269,0.515969759286053,0.605875530426011,0.772916705031916
"FBgn0021765",1479.57583980087,0.200623516545818,0.388760356707554,0.516059606089767,0.605812779137631,0.772916705031916
"FBgn0020655",2067.91131485681,-0.225298334647807,0.436722629356947,-0.515884269563836,0.605935241318992,0.772916705031916
"FBgn0033724",128.459406671999,0.403326275054841,0.782340979642241,0.515537707406403,0.60617732704931,0.773118763750493
"FBgn0287612",12.5417546745906,0.580523477017198,1.12688855387371,0.5151560684698,0.606443965175088,0.773352076501399
"FBgn0036973",102.512188055117,0.137569258081771,0.267107552406599,0.515033202327275,0.606529818721492,0.773354815783586
"FBgn0029532",6.13635275938019,0.518575410263007,1.0073409407544,0.51479632097018,0.606695356502462,0.77345914153805
"FBgn0030417",3.23837460642503,-0.611410098790207,1.18830646557976,-0.514522235214725,0.606886918708643,0.773596611747951
"FBgn0030460",127.369056118067,0.174189590041736,0.338977883838616,0.513867123333233,0.607344894617779,0.774073593788614
"FBgn0004050",417.312125167731,-0.119791835989126,0.233280235228941,-0.513510438942942,0.607594310544531,0.77417788375685
"FBgn0035231",63.1268114366641,0.342426434262675,0.666717335077056,0.5136006164038,0.607531248534826,0.77417788375685
"FBgn0037883",42.9303072153749,-0.211492113645271,0.412144237650016,-0.51315072327874,0.607845892398163,0.77439164366611
"FBgn0027094",1832.72865320977,0.239971442332331,0.468258950463465,0.512475932589899,0.608317960109206,0.774779381506611
"FBgn0288470",540.903716877331,0.22729107542863,0.443510875627868,0.512481402190778,0.608314133048368,0.774779381506611
"FBgn0029712",34.0010070489008,-0.355598860062999,0.694377350273866,-0.512111836485951,0.608572741015755,0.774963397486778
"FBgn0037906",775.370959897251,0.505051868353843,0.986372146331124,0.512029734651792,0.608630199389984,0.774963397486778
"FBgn0037369",94.2693801898264,0.3430308580932,0.670233335056097,0.51180811241579,0.60878531216708,0.775054085587936
"FBgn0039942",80.4198984880967,0.15390334058701,0.300793706312035,0.511657449465898,0.608890770787146,0.775081541926487
"FBgn0037031",70.0805207765927,-0.169644800787834,0.331753116045552,-0.511358575346556,0.609099995927852,0.775154536411299
"FBgn0039915",81.3582689771719,-0.377818503470629,0.739003117118531,-0.511254275819285,0.609173017751181,0.775154536411299
"FBgn0013342",3.06514325830082,-0.677545378561442,1.32536026998988,-0.511216002096257,0.609199814794073,0.775154536411299
"FBgn0003330",132.404595541934,0.163830482385564,0.32056972659232,0.511060367824167,0.609308786292933,0.775186433015754
"FBgn0032924",363.912794876534,0.102711081753576,0.201136388688404,0.51065390217726,0.609593424963133,0.775335029354954
"FBgn0038054",5.53032237711139,-0.461016929998446,0.902668062478511,-0.510726976129635,0.609542248574843,0.775335029354954
"FBgn0030055",282.169350894548,0.147364496320704,0.288688481003988,0.510461989367245,0.609727837686646,0.775399241897718
"FBgn0284249",651.385765200709,0.0935888239847824,0.18348157204945,0.510072063038349,0.610000976528649,0.775639832390337
"FBgn0037263",4.5144916885014,0.57383880084061,1.12624461918127,0.509515243018668,0.610391116633072,0.775776385361205
"FBgn0025879",45.0404950376855,0.584125126284234,1.14660366473617,0.509439437749086,0.610444238724533,0.775776385361205
"FBgn0031536",1473.91577903703,-0.262059888753208,0.514321911688813,-0.509525032469869,0.610384256624715,0.775776385361205
"FBgn0285926",1251.75522891964,0.254874710567876,0.499981984434975,0.50976778864524,0.610214154930459,0.775776385361205
"FBgn0037121",149.552143514987,0.230294131593142,0.452349241750085,0.509106925220348,0.610677277905259,0.775965805331686
"FBgn0039656",19.8587063386844,0.42713874266288,0.839208226538845,0.508978259691915,0.610767462867799,0.775973678415236
"FBgn0086368",36.0131604415724,-0.565455966096579,1.11215340950837,-0.508433424078195,0.61114941754075,0.776352188733533
"FBgn0036386",120.351804573791,0.104974987411786,0.206869543533229,0.507445347530939,0.611842374284958,0.777125611220611
"FBgn0033226",543.35327550715,0.176220572714539,0.347564033184403,0.507016134839947,0.612143497552766,0.777336977129243
"FBgn0265186",10.3930430492157,1.18802409880178,2.34338930202137,0.506968303464138,0.612177058728474,0.777336977129243
"FBgn0263763",24.9394373928023,0.483339073674927,0.955429968817518,0.505886448457472,0.612936366136858,0.778194185342645
"FBgn0000046",65.6248837804207,0.243243229328518,0.481417066156282,0.505265073526817,0.613372670405208,0.778641124192596
"FBgn0039802",217.435769093704,0.246801041226207,0.488609037636155,0.505109447873103,0.613481965884109,0.778672878527721
"FBgn0022893",2498.76482147643,0.432172348732834,0.857802023587961,0.503813626977902,0.614392350844122,0.779710167088887
"FBgn0035181",655.129988798396,-0.0961823133547342,0.190949307719716,-0.503706007124756,0.614467986424308,0.779710167088887
"FBgn0033902",3463.74463946966,-0.164727111078856,0.327354408265913,-0.503207248533665,0.614818569095412,0.77999749253296
"FBgn0053969",446.881471220526,0.345413310642262,0.686629313130825,0.503056458611241,0.614924578248633,0.77999749253296
"FBgn0036487",230.702532422586,0.158605168523267,0.315303644723799,0.503023581164763,0.614947692998169,0.77999749253296
"FBgn0030092",52.3430904007218,0.157808480509454,0.313988218051443,0.502593637075896,0.615250003780029,0.780273820854315
"FBgn0045842",962.793860494151,-0.410589297392714,0.817400223572222,-0.502311212490677,0.615448623290188,0.780395747708975
"FBgn0284084",62.6197892707246,-0.440440375918318,0.876992647457443,-0.502216725756176,0.615515078856511,0.780395747708975
"FBgn0016978",521.921176282268,0.146378952783102,0.291611576538754,0.5019655067214,0.615691784639761,0.780450153096991
"FBgn0036900",305.198164302741,-0.0824685568061818,0.164386293561938,-0.501675383143237,0.615895883345618,0.780450153096991
"FBgn0000157",20.6932074893588,1.7086955482705,3.40525285989789,0.501782281249367,0.615820678261391,0.780450153096991
"FBgn0035121",10889.5171980186,0.142161724285612,0.283303639761153,0.501799851231934,0.615808317792094,0.780450153096991
"FBgn0051365",309.223664063061,0.0837226183465854,0.166951600742716,0.501478380405636,0.616034489513499,0.780478181433333
"FBgn0266631",10.2276589399454,-0.681913550794751,1.36000869868722,-0.501403815617492,0.616086954994404,0.780478181433333
"FBgn0011771",818.245985826574,-0.0663064376706638,0.132323626370325,-0.501092960414313,0.616305700918033,0.780614343293979
"FBgn0039358",1345.29263756011,0.123611519049473,0.246724188637076,0.501010945591969,0.616363419669832,0.780614343293979
"FBgn0051676",6.44871953904959,-0.715936139286057,1.43161692265396,-0.500089184443865,0.617012281351433,0.781329011431728
"FBgn0000667",5892.84597042054,0.173564339123451,0.347299017099428,0.499754766290518,0.61724776460933,0.781520090067918
"FBgn0026148",20.4442296019424,-0.359366258298648,0.719270673297301,-0.499625901124581,0.617338516568763,0.781527891830475
"FBgn0030189",59.3201952290079,0.278195382930091,0.557119761005755,0.499345746465485,0.617535832746523,0.781644730408867
"FBgn0034132",3.32850011407284,1.75590806997826,3.51959910867208,0.498894338747786,0.617853822510656,0.781644730408867
"FBgn0086663",2.89373624393424,0.745036525768683,1.49302247017353,0.499012265824833,0.617770743018167,0.781644730408867
"FBgn0025336",194.449130281884,0.18055106884868,0.361826301905677,0.498999293024717,0.61777988210188,0.781644730408867
"FBgn0267033",832.796672847752,0.107040540424191,0.214513003753463,0.498993247734347,0.617784140910804,0.781644730408867
"FBgn0032668",4.31930104383406,-0.574412483547526,1.15234235375689,-0.498473810039885,0.618150124297993,0.781912513470585
"FBgn0263975",5.22061477596993,-0.481944540067485,0.967443352186715,-0.498163059344141,0.618369117126439,0.781975400100078
"FBgn0265184",26.2605033996391,0.384219621812442,0.77109838864177,0.498275742073867,0.618289703217416,0.781975400100078
"FBgn0025390",64.7043970266139,-0.267973264187302,0.538954383479974,-0.497209545744903,0.619041290617461,0.782397056636761
"FBgn0039883",10.6384944559917,0.451054264708318,0.906996379011906,0.49730547458161,0.618973651751124,0.782397056636761
"FBgn0259223",2.8033320867388,-0.891869797890197,1.79361929239516,-0.497245876910264,0.619015673343919,0.782397056636761
"FBgn0035923",319.30720397961,0.152795993312807,0.307280781391304,0.497252033208774,0.619011332555082,0.782397056636761
"FBgn0053080",116.224336509896,-0.264676601294566,0.532568197411844,-0.496981612084297,0.61920201825864,0.782493153698752
"FBgn0031478",623.006572392548,-0.189219259045784,0.381004480785469,-0.496632634492104,0.619448135422659,0.78269711750136
"FBgn0265819",2.75194690827217,0.74521794837484,1.5020418106783,0.496136620882952,0.619798023440577,0.78303212615445
"FBgn0052641",48.0690054737244,0.39833992881748,0.803428651202119,0.495800004420392,0.620035521760432,0.783225073221853
"FBgn0002645",1095.66170828679,-0.272355016749751,0.549569700742355,-0.495578661599895,0.620191710854079,0.783239258040743
"FBgn0265298",555.414679877263,0.191835518352624,0.387121204175349,0.495543814917798,0.620216301745435,0.783239258040743
"FBgn0031734",34.3294359777739,0.295562282229718,0.596658668479618,0.495362420498906,0.62034431649916,0.783245787071128
"FBgn0039955",827.644088004038,-0.123663127702762,0.249675078156588,-0.495296241081795,0.620391023897231,0.783245787071128
"FBgn0032486",42.9108960237719,0.193166213936008,0.390105796593389,0.495163659763167,0.620484600321807,0.783256896075034
"FBgn0031972",191.153075738796,-0.185237710880929,0.374422558322597,-0.494729034785695,0.620791403441082,0.783537127922425
"FBgn0034073",135.448520906773,0.397540591606446,0.803927806316807,0.49449787466337,0.620954606967705,0.783636062528975
"FBgn0086656",1731.56990992258,-0.194823536226031,0.395047204827441,-0.493165206196386,0.621895860350968,0.784074215854611
"FBgn0262838",3.12529959418566,3.37282976901733,6.83491402870263,0.493470693977045,0.621680041991731,0.784074215854611
"FBgn0266958",32.2698877874793,0.261889933599281,0.530629518320326,0.493545731169041,0.621627035343016,0.784074215854611
"FBgn0035194",46.8007980202097,-0.182012363340143,0.368805687325227,-0.4935183203388,0.621646398263399,0.784074215854611
"FBgn0030234",34.9423541491426,0.29398582437267,0.595834853655924,0.493401523205351,0.621728906310354,0.784074215854611
"FBgn0036193",95.7086760000936,0.224193329976395,0.454533935805783,0.493237825199899,0.621844554160151,0.784074215854611
"FBgn0003423",966.203952552657,0.170241200675909,0.345179559204155,0.493196066037099,0.621874057281466,0.784074215854611
"FBgn0032728",194.20937332477,-0.0731845039919254,0.148468695871576,-0.492928853198989,0.622062859279769,0.784177753702522
"FBgn0263102",1361.47630798976,-0.213248978459829,0.432735247212262,-0.49279317974121,0.622158730286579,0.784191611066536
"FBgn0033222",3.70622394426958,-0.707411876509793,1.43643076832201,-0.492478922138495,0.622380818918544,0.784364532258686
"FBgn0025615",499.393923786189,-0.175043231128065,0.355554246021083,-0.492310900761077,0.62249957521804,0.784407197959557
"FBgn0004795",128.774085067972,-0.4623470957401,0.939483423985808,-0.492129061499104,0.622628108967591,0.784462170837526
"FBgn0023090",18.177054594115,0.309002743011681,0.628211882313836,0.491876629065913,0.622806560826534,0.784473049144696
"FBgn0085425",4.69802473563309,0.561005658932912,1.14047647182232,0.49190463178649,0.6227867637927,0.784473049144696
"FBgn0031977",251.461923091903,-0.203006474882834,0.412966210658228,-0.491581319835492,0.623015351669282,0.784500754409283
"FBgn0029925",174.950785605132,-0.228107979470886,0.464367674974305,-0.491222778337247,0.623268890012003,0.784500754409283
"FBgn0086679",486.884148950158,0.105394977314683,0.214602547743137,0.491117083292192,0.623343639526025,0.784500754409283
"FBgn0262811",1349.41002166514,-0.724358469916584,1.47436564627563,-0.491301782394601,0.623213019398564,0.784500754409283
"FBgn0035401",1168.74762909434,-0.271250942878684,0.552262430622324,-0.49116312795897,0.623311075398889,0.784500754409283
"FBgn0035462",103.23140464885,-0.21714174543768,0.442239413467839,-0.491004959813405,0.623422939590102,0.784500754409283
"FBgn0031435",10.2028522156876,0.515091253591466,1.04876581917796,0.491140390135143,0.623327156156984,0.784500754409283
"FBgn0034951",354.520341618332,0.161417495675,0.328876515685001,0.490814904611815,0.623557367346837,0.784563055551876
"FBgn0030945",146.166195598228,-0.147038287292969,0.300213833833266,-0.489778520248444,0.62429063188991,0.785271769643414
"FBgn0003997",266.847899256134,0.506632065296072,1.034190918454,0.489882531605897,0.624217024768864,0.785271769643414
"FBgn0037018",83.8417457850629,-0.143880601689532,0.294142315497875,-0.489153019163512,0.624733367745534,0.785514373664993
"FBgn0024912",59.0508674803342,0.262986224318871,0.537776010077204,0.489025578290703,0.624823588274059,0.785514373664993
"FBgn0003598",513.475402169409,0.13863521103977,0.283447217515423,0.489104152282695,0.624767961914599,0.785514373664993
"FBgn0050418",14.7060277247578,0.777552857252413,1.58929170292597,0.489244898102026,0.624668326431968,0.785514373664993
"FBgn0024732",89.6871398572337,-0.287346287856976,0.587953913398837,-0.488722468391932,0.625038194572846,0.785677262538575
"FBgn0030603",1442.15916222409,0.263470252450518,0.539270063848953,0.488568289086996,0.625147368004781,0.785707595292636
"FBgn0031848",10.708152837453,-0.603853525863332,1.23705575818922,-0.488137678407674,0.625452324372206,0.785979440920404
"FBgn0265182",36.5936791757202,0.189581017126757,0.388467669209137,0.488022639085295,0.625533805507926,0.785979440920404
"FBgn0037305",94.6977545759815,0.238679197014187,0.490524628971619,0.48657943539874,0.626556399834374,0.786236607069303
"FBgn0017551",80.7935930034673,0.292869594103745,0.601814144271274,0.486644584364789,0.626510222482613,0.786236607069303
"FBgn0004876",450.64277147669,0.392325910005454,0.805422781049168,0.487105554047526,0.626183530672163,0.786236607069303
"FBgn0039580",3818.63867578073,-0.369824963101216,0.759867978859293,-0.486696338561856,0.626473540338148,0.786236607069303
