"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0036085",2.04124427521277,0.270333415563241,1.2890373269629,0.209717290499394,0.833888329754842,0.890681013399965
"FBgn0011802",400.030815830347,0.28322340015307,0.120473767136244,2.3509134551489,0.0187273890639677,0.056736341098377
"FBgn0052058",0,NA,NA,NA,NA,NA
"FBgn0036083",0,NA,NA,NA,NA,NA
"FBgn0036070",4.85474516869544,0.810929321652389,0.851964744798986,0.951834364746773,0.341180990851591,0.485739612075541
"FBgn0036075",3.25247981346865,0.151270313924671,1.02146442647622,0.148091612398596,0.882270468794904,0.923915010051341
"FBgn0036080",17.5868746621348,0.701009166161569,0.474667908562194,1.47684128949223,0.139718185717043,0.255476657817231
"FBgn0011569",31.305148651978,-0.316843149228904,0.572322971582501,-0.553609002191222,0.579846463813679,0.702097525557727
"FBgn0036078",1.42110356701951,-0.351670395118532,1.32529900929957,-0.265351737721732,0.790738511541506,0.862192982847239
"FBgn0052055",30.417730779199,0.624949403431351,0.30676189909773,2.03724584203415,0.041625412061712,0.103573948947867
"FBgn0000451",64.12810926579,-1.47374395627361,0.237605861504418,-6.2024730658684,5.55826997974046e-10,1.44137154628138e-08
"FBgn0052057",522.731853611589,0.631301881327943,0.271889977555538,2.3219019950781,0.0202382133705471,0.0600242972427187
"FBgn0036072",0.713075331241198,1.8379196457594,2.35788763616265,0.779477197119763,0.435698664943883,NA
"FBgn0052054",0,NA,NA,NA,NA,NA
"FBgn0052053",0,NA,NA,NA,NA,NA
"FBgn0036066",0.590619467399283,-2.46911043533718,4.65876231225461,-0.529992789896649,0.596116929819503,NA
"FBgn0036043",1302.13024138519,1.61989542720363,0.240321364305105,6.74053857794789,1.57800597719081e-11,5.19774949311457e-10
"FBgn0044051",8.66224237306559,0.0666017098034981,0.693712349593624,0.0960076750003273,0.923514476955055,0.952762056359582
"FBgn0036046",423.831076115169,1.56927848791213,0.186827453371062,8.39961397319567,4.4794875851719e-17,3.09765735056478e-15
"FBgn0044328",202.55141715693,1.22082270621037,0.223481413807224,5.46274826802133,4.68819191724359e-08,8.81365173631247e-07
"FBgn0027567",7876.69848330451,-0.214740485352678,0.0718913341033502,-2.98701488894293,0.0028171600195447,0.0128422965424503
"FBgn0025866",613.836690124757,0.519154165429618,0.152839221511583,3.39673390308569,0.000681952468769038,0.00403204397159694
"FBgn0036059",1503.72623952405,0.325207883571305,0.0938772782485583,3.46418099926432,0.000531848524126199,0.00331354520431628
"FBgn0026404",547.640291064292,-0.763718301332453,0.0981860431323654,-7.77827761429268,7.35185987695602e-15,3.91602446148671e-13
"FBgn0040823",527.993753585392,0.503302256160952,0.30579294351542,1.64589231646404,0.099785931142009,0.200538517293381
"FBgn0036063",174.822909061483,-0.210925338443377,0.182282421920807,-1.15713482529332,0.247217280387278,0.38703406306278
"FBgn0036062",246.351089878951,0.48645872533492,0.267517734214638,1.8184167369802,0.0690004621670412,0.152538879253181
"FBgn0036058",1889.47116140024,-0.0305341274540294,0.190741876191232,-0.160080880317109,0.872817362233483,0.917346485504483
"FBgn0036057",0,NA,NA,NA,NA,NA
"FBgn0036056",0,NA,NA,NA,NA,NA
"FBgn0011836",1019.79430041232,0.0463399536992712,0.0974070700151915,0.475735012787512,0.634263173564413,0.746210529041805
"FBgn0036053",1086.49453506597,0.178359466619505,0.130971640085542,1.36181746294857,0.173255499032188,0.299436754758202
"FBgn0036052",874.648923342533,0.276402253036378,0.137736861847552,2.00674132783932,0.0447772130559651,0.109512005043803
"FBgn0004390",1818.25224632466,0.483136248573787,0.264265899214833,1.82822017524488,0.0675165142809699,0.150100165702664
"FBgn0015618",257.848082150597,-0.00556790284013004,0.132422370522347,-0.0420465425756023,0.966461595291417,0.979344590347993
"FBgn0028429",653.893030553942,-0.408954873963625,0.162102604462786,-2.52281494994431,0.0116419646435869,0.0393444503888011
"FBgn0044048",179.806828054969,1.85450486198842,0.186614781052767,9.93760971947895,2.85597765585036e-23,3.51790997712817e-21
"FBgn0044049",0.442202036691264,1.71958073801728,3.46037960270516,0.496934133085569,0.61923550041212,NA
"FBgn0044050",312.031322815428,0.869683943553625,0.288076342901128,3.01893565710848,0.0025366439869308,0.0117769199628806
"FBgn0036044",59.6574208031223,1.08106899298373,0.628301579847193,1.72062115974092,0.0853195912203411,0.17810821584659
"FBgn0036009",1.75096279832105,-4.48726745854621,2.60280779839488,-1.72401030199519,0.0847059833993333,0.177032211682064
"FBgn0036014",1.44099405473567,-2.40979836794335,1.43937737057848,-1.67419497985776,0.0940922857991839,0.191867784027479
"FBgn0036016",0.269885710233587,-2.07188723362161,4.67424590638435,-0.443255933709373,0.657580625507971,NA
"FBgn0036018",432.89080932445,0.273138474274855,0.0980587007106137,2.78545883532486,0.00534520264292866,0.0213898549078279
"FBgn0036020",531.217083911236,0.132314933179372,0.127773391426287,1.03554372082003,0.300415059392025,0.443940024657673
"FBgn0036022",1.84865051926722,0.97772684137397,1.24107238686228,0.787808069637173,0.430808980171672,0.571496303006837
"FBgn0036023",1.22609780597622,-2.92260788831232,1.91747847702987,-1.52419332124101,0.127460425919082,0.238824201630985
"FBgn0036024",2.54703610919469,-1.19051713304847,1.31749994896085,-0.903618352309966,0.366197806469789,0.510105909000501
"FBgn0036028",404.189704960133,0.188497693795609,0.109015278319466,1.72909427652169,0.0837922233592607,0.175681390287812
"FBgn0036029",30.7508078291054,0.294656530188179,0.437095883333763,0.674123324934593,0.500232911503133,0.63431908452836
"FBgn0015321",904.889120795307,-0.0680850521476999,0.0766536206717245,-0.888217041165997,0.374424013870962,0.518389411547141
"FBgn0036032",1421.1257671015,0.950096251908693,0.313900608537587,3.02674230653786,0.00247204603563895,0.0115404438892343
"FBgn0045823",6569.78999481728,0.0525767368209439,0.0504827977037774,1.04147827007238,0.297653633161276,0.44107195640753
"FBgn0036036",91.1256276837536,-0.148069915184663,0.29096828693975,-0.508886781930718,0.610831585564724,0.727473411149448
"FBgn0036038",461.390528303919,0.182072997790053,0.114249642609059,1.59364172729251,0.111016302873041,0.216449757868707
"FBgn0019644",1420.49364789588,-0.54969203863711,0.287086185874501,-1.91472827911478,0.0555271651848024,0.129304593995724
"FBgn0036040",29.2237064566433,-1.36735220580326,0.553358867043041,-2.47100441908506,0.0134734153779002,0.0440727902748742
"FBgn0036035",285.778774714753,-0.702439511357204,0.214833777662309,-3.26968840282345,0.0010766601240802,0.00590473783127558
"FBgn0040475",774.285062835752,-0.239077090759596,0.111993268962783,-2.13474517686456,0.032781830617681,0.0867335869328174
"FBgn0036031",21.99041409475,0.477273511924596,0.41732141070711,1.14365929875465,0.2527649590729,0.392662328039549
"FBgn0036030",1961.0942953436,0.187649320921702,0.130385583751419,1.43918764270333,0.150097365593807,0.269496105093649
"FBgn0016081",2385.98701102114,0.485132040547423,0.247796069688455,1.95778747079145,0.05025495621562,0.119944003407441
"FBgn0036019",0.625145769182872,-3.21168448890393,4.05797376030505,-0.791450284947751,0.428681276268027,NA
"FBgn0036015",0.292724469075139,0,4.71176996919231,0,1,NA
"FBgn0036010",0.073365669284227,0,4.71176996919231,0,1,NA
"FBgn0010408",3760.02791920178,-0.302270484946425,0.29263594395671,-1.03292330005483,0.301639793900224,0.445304689496898
"FBgn0036008",2153.91997537782,0.0328842868841037,0.217672129760861,0.151072564596263,0.879918474360559,0.922304814755976
"FBgn0036007",4578.08370093391,0.889887060139556,0.164653871287643,5.40459239239485,6.49559350171812e-08,1.17988315142576e-06
"FBgn0035969",770.510413380685,3.24006122471571,0.369137161405963,8.77739107158712,1.67310422624759e-18,1.31896383169185e-16
"FBgn0035971",0.169196477658945,-0.439820997027753,4.70766636096694,-0.0934265437063417,0.92556470390788,NA
"FBgn0035975",101.121803811534,-0.455320950208439,0.212419321132923,-2.14350063723026,0.0320729199722135,0.0853617552715337
"FBgn0035977",4.61162082482599,-1.3171429475553,1.12316171923277,-1.17270997132544,0.240912131395979,0.379939444352821
"FBgn0052040",4.81122643470695,-0.0317728848890968,0.743502755246821,-0.042734051306305,0.965913535336512,0.979328603859614
"FBgn0052039",255.339678661475,0.105385515840806,0.163046822237153,0.646351240673194,0.518051910321351,0.648387366590811
"FBgn0035980",55.2953531691185,-0.265735545067771,0.260309830126271,-1.02084329638596,0.307328687716093,0.451616966850105
"FBgn0035982",1.54209919202365,-2.36678434740789,1.5452824483451,-1.53161925183488,0.125616418934763,0.236117334907578
"FBgn0001224",13233.2156763234,-1.55777957016876,0.36890256078546,-4.22273992040599,2.41350265148761e-05,0.00023374012165308
"FBgn0001226",9070.81654089893,-1.48743223002824,0.282437332360335,-5.26641509320931,1.39113542112039e-07,2.32347123654642e-06
"FBgn0035985",17.3319633095533,-0.148254875452519,1.07917639814784,-0.13737779635189,0.890732180581765,0.92981179690849
"FBgn0023129",528.222915322352,1.22447403049462,0.191532382224107,6.39303921496622,1.62620533247815e-10,4.67880244685014e-09
"FBgn0015296",993.988983454801,0.0485213994458938,0.158963881126032,0.305235372351185,0.760186893805471,0.841292467875497
"FBgn0040305",521.045243427071,-0.131275400211322,0.177194323359184,-0.740855563105247,0.458781021340054,0.596753445973616
"FBgn0035995",892.436550867179,0.27089404331602,0.184871953439057,1.46530632838972,0.142837360719629,0.259654387472655
"FBgn0035999",138.836991888332,-0.0564553260314208,0.224275627627481,-0.251722965302286,0.801255204721137,0.86925163264472
"FBgn0036004",3479.52244245677,0.673200584960775,0.279879011700854,2.40532714786173,0.0161579937949542,0.0505892158190916
"FBgn0052037",4.480586249364,-1.30267373775102,0.75803005959934,-1.71849878676256,0.0857056755572227,0.178536663214136
"FBgn0052036",0.7450129440942,-2.4352223397799,2.53493127833859,-0.960666019070925,0.336720122234846,NA
"FBgn0036005",209.732973172572,-0.214960106811279,0.149043221230464,-1.44226691450052,0.14922708999196,0.268177863093454
"FBgn0011327",962.02731668809,-0.594494985314817,0.122774387586496,-4.84217430851356,1.28426027256798e-06,1.73757182186686e-05
"FBgn0036000",258.517106083892,-0.110502500046817,0.146087230695427,-0.756414503312754,0.449400715071826,0.58817525796617
"FBgn0035998",53.0988600001802,-0.113604736302939,0.233644826336843,-0.486228341042557,0.62680527944313,0.740530765252774
"FBgn0035997",1698.83262716731,0.371308014269275,0.194977084848364,1.90436745199081,0.0568623450728098,0.131765085339207
"FBgn0035996",44.1419036052625,-0.586403835842009,0.246616157442237,-2.37779974322793,0.0174162815001271,0.0536741018345068
"FBgn0005533",11061.9171443728,-0.664834865238976,0.328948655616963,-2.02109008164827,0.0432704408892771,0.106827405138887
"FBgn0035989",1451.13326445221,0.0391069472990392,0.225421041932074,0.173484014464024,0.862270991976939,0.909982550658394
"FBgn0035988",48.8664455610891,-0.266358621400057,0.378221052016337,-0.704240602103109,0.481282949725791,0.617866776735151
"FBgn0035986",2387.27807958273,0.307315576517114,0.233126090999098,1.31823759065348,0.187424125465783,0.317383686615048
"FBgn0015218",5575.4656621998,-0.178340504906341,0.0508722350942066,-3.50565499188478,0.000455485217659113,0.00290669870416569
"FBgn0035983",1226.46204773871,-0.328693382788715,0.159139148978922,-2.06544640270919,0.0388807818700908,0.0984297250297203
"FBgn0001227",556.031650483265,-1.77401043978301,0.219373785593577,-8.08670204137164,6.1301987952651e-16,3.79526705518376e-14
"FBgn0001225",5992.89873523233,-1.46097967272042,0.653761088521811,-2.23473023765268,0.0254350642273925,0.071390846069052
"FBgn0001229",910.655892388206,-2.23783874294905,0.594412258220538,-3.76479238441071,0.000166687521326694,0.00125546492973768
"FBgn0011769",123.358932955079,-0.432199002503627,0.304909672847226,-1.41746569883396,0.156346816119393,0.277639450459801
"FBgn0004379",733.589997178355,0.388524121424995,0.0804097523572843,4.83180348197899,1.35301775099565e-06,1.81811760290041e-05
"FBgn0035970",0.073365669284227,0,4.71176996919231,0,1,NA
"FBgn0035968",168.701092044129,0.206813066463,0.287400317246796,0.719599297746794,0.471771744531866,0.608762645033754
"FBgn0035993",830.713411698911,0.172444008504367,0.195674241252819,0.881281089428434,0.378165698849064,0.521941588030402
"FBgn0052034",0,NA,NA,NA,NA,NA
"FBgn0035936",1543.3201835621,0.175533321109078,0.137197723965195,1.2794186086761,0.200749684339049,0.333711377168388
"FBgn0040321",311.715689763443,-3.69443469486121,0.594861125430688,-6.21058350751427,5.27882147099179e-10,1.38715697543284e-08
"FBgn0011787",409.628273253647,-0.768443833527567,0.26526069987847,-2.89693812117525,0.0037682407256759,0.016312712234878
"FBgn0035941",10.0302278725223,-0.356393286645104,0.572348584105904,-0.622685713815201,0.53349107256425,0.66196557534861
"FBgn0035944",532.729846872756,-0.421293781108083,0.164942670430593,-2.5541830989414,0.0106437269030036,0.0367266036265006
"FBgn0035947",925.155498130068,-0.349422607952575,0.130902788540634,-2.66932898716753,0.00760029656103117,0.0281911878400858
"FBgn0035949",0.810619538604533,1.80845474486235,2.86410083624389,0.631421464627634,0.527764984934523,NA
"FBgn0035951",926.806908227409,0.120689758134896,0.155062389605779,0.778330312345437,0.436374309916746,0.57629285400553
"FBgn0035953",593.668612839392,0.325311913882605,0.184570945880103,1.76253045858001,0.0779797148743317,0.167018679295231
"FBgn0035954",53.2829652809793,-2.57664659350461,0.858038058092234,-3.00295140664685,0.00267375120105667,0.0123071654155294
"FBgn0028789",59.3219554599523,-3.56939690942422,0.884671985951683,-4.03471226183845,NA,NA
"FBgn0035957",35.9189133408843,0.383546556086147,0.325644937337059,1.17780598471014,0.238873962209691,0.377480235618014
"FBgn0035960",119.240863249684,0.648722585043183,0.202637799766778,3.20138979889151,0.00136766378574244,0.00717731283286743
"FBgn0023479",760.073677606158,0.813613399088652,0.336870933018702,2.41520807924227,0.0157262228260651,0.0495371829830099
"FBgn0043806",846.83034580325,0.143318808800164,0.208928284276692,0.685971309707215,0.492731200575756,0.627860608492276
"FBgn0040827",52.0438353011501,-2.72976525891176,0.955080140135707,-2.85815309542913,NA,NA
"FBgn0004244",6421.00457980338,2.01986489812006,0.456164014366229,4.42793564267965,9.51392778559634e-06,0.000103344023849315
"FBgn0035965",152.570440540282,-0.60091044625547,0.207788063094345,-2.89193920626052,0.00382872025146061,0.0164994959816041
"FBgn0011206",1342.25368125513,2.47063175632083,0.398753638649965,6.19588517031591,5.79583713708891e-10,1.49641428266542e-08
"FBgn0035959",1254.56759972601,0.348199270559503,0.197728961885874,1.76099276119438,0.0782396282076167,0.167484359803597
"FBgn0000116",13879.1542556969,0.231537348013738,0.185788660188398,1.24624047441296,0.21267612392812,0.348042084118298
"FBgn0035955",4.59865204164054,-4.76630338252731,1.27467563843216,-3.7392284270764,0.000184585940411155,0.00136762452716912
"FBgn0016070",1192.84709840485,0.488723645078921,0.254118484928175,1.92321170660629,0.054453467653897,0.127456899249274
"FBgn0035952",1.6397559767214,0.302223091823452,1.15125664165377,0.262515829128518,0.79292378329222,0.863381559616068
"FBgn0035948",8.40252622057382,-1.322528867867,0.817186649293844,-1.61839265118909,0.105578004739849,0.209052228072458
"FBgn0035943",29.6567224037912,-3.39963490343796,0.939968772970331,-3.61675302541701,0.00029832169523197,0.00205694113476271
"FBgn0035942",123.900844340504,-0.00875642041142794,0.176617071729691,-0.0495785618325133,0.960458230797727,0.975496633478965
"FBgn0052029",24.1954776620205,-2.93656878128227,0.7554702533568,-3.88707400223125,0.000101459830157633,0.000822318362997949
"FBgn0035922",984.957015959703,1.63022746962859,0.158810606273966,10.2652304394347,1.01079357121463e-24,1.4229326166206e-22
"FBgn0035923",388.271920595493,0.615553417105582,0.217066047471767,2.83578857345548,0.0045712696828663,0.0189800786516482
"FBgn0000357",15.6536549938451,-0.828752959242637,0.584163535701642,-1.41870025873357,0.155986421760536,0.277249276614811
"FBgn0000358",0,NA,NA,NA,NA,NA
"FBgn0000356",0,NA,NA,NA,NA,NA
"FBgn0035924",0.0667379771354371,-1.4016074720368,4.70766634648582,-0.297728719258763,0.765910222107705,NA
"FBgn0052024",0.349446517318104,-3.29716214209366,4.62292774959209,-0.713219483558788,0.475709951703387,NA
"FBgn0035932",0,NA,NA,NA,NA,NA
"FBgn0035933",0,NA,NA,NA,NA,NA
"FBgn0052026",1.87835399816621,-0.478952492646809,1.58061262006959,-0.303016998956848,0.761876906963874,0.842245463018139
"FBgn0020633",234.881355411551,-0.544439698447563,0.241228443844121,-2.25694652658528,0.024011416299138,0.0682536052253143
"FBgn0035934",98.5737350499978,0.739544632070156,0.224699464067741,3.29126121923994,0.000997392503398414,0.00555047812675842
"FBgn0035931",0.806429072754252,-2.44400432528297,4.13458149981181,-0.591112867262191,0.554444798956211,NA
"FBgn0035929",2.33664064015268,-5.97004624147995,4.57184183272711,-1.3058295671438,0.191610522801919,0.322624865745791
"FBgn0035928",0,NA,NA,NA,NA,NA
"FBgn0035926",0,NA,NA,NA,NA,NA
"FBgn0040828",0,NA,NA,NA,NA,NA
"FBgn0003149",93.3817435775801,0.756393429472047,0.534522740004213,1.41508185314265,0.157044498167514,0.27875280558854
"FBgn0052022",175.606207812546,-0.378232166612175,0.244965211785018,-1.54402400184118,0.122582518133563,0.232118680482915
"FBgn0011509",398.718714741501,-1.1559898707277,0.304701630126225,-3.79384209480212,0.000148334025926809,0.00113677890899839
"FBgn0000121",7.9985948491846,-1.46335207627995,1.0076067743811,-1.45230472192764,0.146416895121907,0.264373153888616
"FBgn0035921",103.299884144195,1.14758110540237,0.212879590028441,5.39075213950315,7.01633940373728e-08,1.26669028166707e-06
"FBgn0035875",0.90012539136215,-2.74381101517429,1.94402198133788,-1.41140946013686,0.15812391514477,NA
"FBgn0035876",153.114035193648,-0.726984908927027,0.328049355620211,-2.21608394124898,0.0266857538398552,0.0740401311957504
"FBgn0011762",143.622823022999,-0.189653353443985,0.178776696565642,-1.0608393436465,0.288762918807665,0.431193523790963
"FBgn0035877",709.481718463963,0.693464015917834,0.144919924653742,4.78515302553965,1.70857108206372e-06,2.23246994976834e-05
"FBgn0001253",1652.19464539847,-2.57190763069832,0.202326973022801,-12.7116399374416,5.09545170588823e-37,1.88292863819151e-34
"FBgn0035886",4.14655054390966,-4.16349183305488,1.8232208175332,-2.28359164891944,0.0223955410378375,0.0647499444431364
"FBgn0035888",501.76531003163,0.625985515995912,0.378848801428876,1.65233600749146,0.0984660728457504,0.198561384203581
"FBgn0035890",166.206974722653,0.538268592476513,0.196387814386292,2.74084516984208,0.00612813772470067,0.0237357447083477
"FBgn0010431",4.15537282839825,0.462715376136148,0.953524537849075,0.485268451695982,0.627485931250674,0.741048910747789
"FBgn0020224",3212.85702171848,0.399942724001501,0.28835525102132,1.38697916054919,0.165448117481094,0.289626053177489
"FBgn0010825",7842.661156197,0.867676893164284,0.398872973459715,2.17532134513475,0.0296060440703559,0.0804068606182726
"FBgn0035901",333.322797286278,0.146519581014608,0.167345560309079,0.875551049839586,0.381274146266867,0.524629694519074
"FBgn0035903",1966.47911346295,0.978432986101257,0.363184904929524,2.69403538754211,0.00705926693239232,0.0266185687103122
"FBgn0035904",268.972801703555,-3.01273975019591,0.409114735886184,-7.36404603874757,1.78418116711357e-13,7.67197901858834e-12
"FBgn0024236",1648.96786335304,0.595395835184629,0.198593489481585,2.99806321314395,0.00271701311421565,0.0124578053802249
"FBgn0035909",1372.22460106871,-0.205292534129831,0.062471184032022,-3.28619566462196,0.00101550443037627,0.0056303659892384
"FBgn0260442",12437.1846361471,1.04045376111342,0.430425418373406,2.41726839703224,0.0156374818798888,0.0493628465642512
"FBgn0060292",0.852625089047183,-0.305678527139341,2.09979220665913,-0.145575607991083,0.884256424824848,NA
"FBgn0060291",2.85341993053095,-0.360264097903614,0.949447728072752,-0.379445952896111,0.704356731891906,0.802392523482574
"FBgn0035914",511.976046146254,0.938782713967537,0.310625578602519,3.02223248385098,0.00250917757277847,0.0116861066554176
"FBgn0035915",37.4761852348202,0.144599757433887,0.536703640678081,0.269421979793535,0.787604973862796,0.860045139526048
"FBgn0052351",5.65789664879282,-0.468077718618378,0.999174949822027,-0.468464225110679,0.639452648597507,0.750594746219563
"FBgn0035918",170.081727094898,-0.232697668334571,0.167057585333978,-1.39291890200237,0.163644315825466,0.287489828351825
"FBgn0035916",323.265299756118,-0.330292615303845,0.11210126791484,-2.94637715921963,0.00321520097856992,0.0142877683470835
"FBgn0017429",449.649764282976,0.113168247327737,0.202134872124513,0.559865035351377,0.575571499426806,0.698544338589325
"FBgn0017430",391.747220223607,-0.246301026615617,0.124642442222025,-1.97606065979422,0.0481479073557458,0.115822450476452
"FBgn0035911",148.27578947152,-0.177381560145572,0.370950444438249,-0.478181284872675,0.632521181740828,0.744828019725681
"FBgn0035907",59.8329190125934,-0.361323281606895,0.505221221259008,-0.715178354358276,0.474498842416552,0.611547554395174
"FBgn0035906",737.44086945362,-0.796832147745467,0.210984111839526,-3.77674006254811,0.000158894407104528,0.00120501405572245
"FBgn0035902",73.4320554629497,0.299533094399799,0.219428040741351,1.36506297639904,0.17223325731892,0.298280355564767
"FBgn0035900",475.450835649091,-0.689183950559774,0.227430150209341,-3.03031040486676,0.00244302516957725,0.0114320429878318
"FBgn0035896",551.869890673323,0.335709602423544,0.0898873110404517,3.73478301372778,0.000187877105331416,0.0013876619428757
"FBgn0052354",609.511304443483,-0.383672274213661,0.332117984636955,-1.15522884023598,0.247996727413485,0.387699801912276
"FBgn0035889",0,NA,NA,NA,NA,NA
"FBgn0035887",0.611884748926693,-0.387269304818325,2.91552094319473,-0.132830225665938,0.894327649538887,NA
"FBgn0001248",3831.9677995693,-0.476502977230564,0.197533677726895,-2.41226196319477,0.0158538859568829,0.049872892109641
"FBgn0035878",500.752877489145,-0.239608186834315,0.17172604379475,-1.39529323298625,0.162927431862193,0.286419463973984
"FBgn0053057",0,NA,NA,NA,NA,NA
"FBgn0028379",2.50063766863361,-3.80614819664011,1.45317123140671,-2.6192014501661,0.00881358825861986,0.0317552349659293
"FBgn0027549",1037.00180650358,0.0646323534198959,0.0693794406298854,0.931577897329649,0.351554710121176,0.4959544966551
"FBgn0026252",3679.11856282585,0.0784245246515393,0.0771460236130275,1.01657248136242,0.309356850753464,0.453470281413129
"FBgn0035838",241.570764742809,0.339894284524179,0.136517528129867,2.4897483069049,0.0127833587853015,0.0424258258872271
"FBgn0010350",1486.58432135929,0.866154515737308,0.212859420216833,4.06913875296186,4.71872409561214e-05,0.000419324929842548
"FBgn0002899",195.261432896747,0.0432881910274167,0.173212647794732,0.249913569121788,0.80265418948603,0.870210487821794
"FBgn0035848",241.166589051376,-0.137918407299053,0.131001099571488,-1.05280343256806,0.292431091448816,0.435296784539558
"FBgn0035850",1330.43690367316,-0.17325853435441,0.0782779649568644,-2.21337555785828,0.0268717643373355,0.0744863134760883
"FBgn0035851",546.291805989435,0.297976427593387,0.197277114555445,1.51044599504034,0.130929659766994,0.243817830983418
"FBgn0035854",312.850711273008,0.619108894892671,0.140174718242105,4.41669441292094,1.00221760582155e-05,0.000108131598438319
"FBgn0035856",97.2700646819553,1.26431680219228,0.307535535667727,4.11112426226509,3.93737213298292e-05,0.000360088364056636
"FBgn0035857",0.734317494135043,-0.853843639261641,2.24667526629326,-0.38004764287559,0.703910049795623,NA
"FBgn0040832",19.2249253677092,-0.445897677940192,0.402597460748416,-1.10755213684478,0.268055283966332,0.408902371793793
"FBgn0035859",84.7493940813622,-4.14155786990409,0.504689603087283,-8.20614858037373,2.28396745385445e-16,1.49215000783585e-14
"FBgn0015793",286.457880626477,-0.343185060537475,0.155450854727779,-2.20767561000839,0.0272668942226836,0.0752815839792747
"FBgn0035867",244.43513019017,0.611510027550559,0.12584824920067,4.8591063557466,1.17916780542398e-06,1.60456378586174e-05
"FBgn0035873",0.127360448648666,0.558589653006182,4.71176996919231,0.118551978695585,0.905630312392056,NA
"FBgn0035872",3925.48465128539,-0.213494471171623,0.150032964588213,-1.42298375398759,0.154740864850537,0.27557390464723
"FBgn0035871",1129.12141238715,-0.274005149022346,0.115073839995355,-2.38112458082051,0.0172598736824619,0.0533171385305936
"FBgn0035870",8.30602259622107,-1.13324968743762,0.564189096250612,-2.0086345074174,0.0445759089512106,0.109245621419288
"FBgn0035868",41.5453593215692,0.532902248314858,0.35261013645903,1.51130722918618,0.130710192952927,0.243485827294953
"FBgn0035866",349.346418279233,-0.404941518519096,0.129457186108125,-3.12799567712589,0.00176002769893537,0.00883375532254275
"FBgn0035865",12.2387638893314,-6.1356029230385,2.32231245049719,-2.64202300673404,NA,NA
"FBgn0027569",1124.55899437139,0.443018061039003,0.0838611239705728,5.2827584471019,1.27253129127319e-07,2.14660235653431e-06
"FBgn0035861",4.13586286203233,-2.44271109855863,0.920920145189193,-2.65246787283256,0.00799057317998256,0.0293862306347963
"FBgn0035858",9.38801048172784,-1.76033845855498,0.533398152810626,-3.30023351089473,0.000966044117426285,0.00540628096950583
"FBgn0052364",3.35948784211664,-0.024314812219974,0.808872283837722,-0.0300601376828138,0.976019091873889,0.985183590389136
"FBgn0035855",228.451481626669,1.65806332413578,0.230073837859385,7.20665739122042,5.73420367637634e-13,2.32215611209418e-11
"FBgn0035853",872.572661312647,-0.275961454868429,0.099975950315189,-2.76027838693625,0.00577521256959726,0.0226582244975075
"FBgn0035852",33.8689491815245,0.448476542276459,0.439945033409945,1.01939221543289,0.308016800376772,0.452178605146534
"FBgn0035849",176.305181557792,-0.104585732435427,0.130336485710445,-0.802428666580542,0.422305036255758,0.56318451040085
"FBgn0035847",0.954180388214035,-2.84030832447023,3.02842454993061,-0.937883139447971,0.348304468830564,NA
"FBgn0020392",871.317449363622,-0.697058220789503,0.0965488544227491,-7.21974615811972,5.20847064364935e-13,2.11650052787469e-11
"FBgn0040290",286.820154211305,0.511959800423836,0.139446044967974,3.67138272398772,0.000241241770452366,0.00172805465218393
"FBgn0035845",1.19192218927745,-3.93335329782656,3.71853876177377,-1.05776853485059,0.290160981176651,0.43273472095017
"FBgn0035844",408.801979612954,-3.72943440308429,0.368013665738042,-10.1339562910116,3.90521577665199e-24,5.30795132861032e-22
"FBgn0035842",690.25086207043,0.955135058829601,0.228711521699394,4.17615628514324,2.96476165059689e-05,0.000279349055922774
"FBgn0029113",3850.38759343181,-0.0744824776209042,0.116634387517597,-0.638597923015344,0.523084532816202,0.652407404340427
"FBgn0042112",108.960281409721,-0.575234893899188,0.278951179411737,-2.06213465421536,0.0391949178781652,0.0990130108757325
"FBgn0035839",79.1202627784754,-0.285280789184197,0.205345155607623,-1.38927450389585,0.16474929376405,0.288847865901436
"FBgn0035833",852.563139714607,0.599469953440382,0.263868073382849,2.27185481651887,0.0230952807087039,0.0663029119641719
"FBgn0052363",0,NA,NA,NA,NA,NA
"FBgn0052362",0,NA,NA,NA,NA,NA
"FBgn0052361",0,NA,NA,NA,NA,NA
"FBgn0052360",0,NA,NA,NA,NA,NA
"FBgn0052359",0,NA,NA,NA,NA,NA
"FBgn0052358",0,NA,NA,NA,NA,NA
"FBgn0026263",502.309920720701,-1.39609012640876,0.22040791733721,-6.33411967807323,2.38700185192084e-10,6.70458358645225e-09
"FBgn0052365",78.5782802121045,-0.195596336883997,0.326386993298525,-0.599277363681885,0.548987940280169,0.675383103809093
"FBgn0035823",2.92266417195164,-4.08141800622255,1.26604144019394,-3.22376335927624,0.00126517902610032,0.00675123735723658
"FBgn0035824",205.802540255673,-0.252611844722692,0.254102759526154,-0.994132630412036,0.32015830124593,0.464239351592045
"FBgn0052368",7.05224274430569,-1.91249951672279,0.920858919634513,-2.07686484427154,0.0378140352876182,0.0962506616460909
"FBgn0035827",497.747198901541,-0.636818418037727,0.234975251030916,-2.71015102758179,0.00672525774698908,0.0255875717046801
"FBgn0041156",132.04254525199,0.463719445380082,0.40106811500351,1.15621119713299,0.247594780927106,0.387341797523746
"FBgn0035830",1311.72523245024,-0.202051808874885,0.117641588838824,-1.7175202313164,0.0858841611416285,0.178736396603266
